cmd_id,datetime,value
59,"2024-04-06 04:40:06",925811
59,"2024-04-06 04:45:06",925811
59,"2024-04-06 04:50:05",925811
59,"2024-04-06 04:55:05",925811
59,"2024-04-06 05:00:08",925811
59,"2024-04-06 05:05:05",925811
59,"2024-04-06 05:10:05",925811
59,"2024-04-06 05:15:06",925811
59,"2024-04-06 05:20:06",925811
59,"2024-04-06 05:25:06",925811
59,"2024-04-06 05:30:19",925811
59,"2024-04-06 05:35:04",925811
59,"2024-04-06 05:40:06",925811
59,"2024-04-06 05:45:05",925811
59,"2024-04-06 05:50:05",925811
59,"2024-04-06 05:55:05",925811
59,"2024-04-06 06:00:07",925811
59,"2024-04-15 07:42:24",928906
59,"2024-04-15 07:45:07",928906
59,"2024-04-15 07:50:06",928906
59,"2024-04-15 07:55:05",928906
59,"2024-04-15 08:00:09",928906
59,"2024-04-15 08:05:05",928906
59,"2024-04-15 08:10:05",928907
59,"2024-04-15 08:15:06",928907
59,"2024-04-15 08:20:06",928908
59,"2024-04-15 08:25:05",928908
59,"2024-04-15 08:30:06",928908
59,"2024-04-15 08:35:05",928908
59,"2024-04-15 08:40:06",928908
59,"2024-04-15 08:45:06",928908
59,"2024-04-15 08:50:08",928908
59,"2024-04-15 08:55:05",928908
59,"2024-04-15 09:00:07",928908
59,"2024-04-15 09:05:06",928909
59,"2024-04-15 09:10:04",928909
59,"2024-04-15 09:15:06",928909
59,"2024-04-15 09:20:07",928909
59,"2024-04-15 09:25:05",928909
59,"2024-04-15 09:30:07",928909
59,"2024-04-15 09:35:06",928909
59,"2024-04-15 09:40:06",928909
59,"2024-04-15 09:45:06",928909
59,"2024-04-15 09:50:06",928909
59,"2024-04-15 09:55:06",928910
59,"2024-04-15 10:00:07",928910
59,"2024-04-15 10:05:06",928910
59,"2024-04-15 10:10:05",928910
59,"2024-04-15 10:15:05",928910
59,"2024-04-15 10:20:05",928910
59,"2024-04-15 10:25:05",928910
59,"2024-04-15 10:30:06",928910
59,"2024-04-15 10:35:05",928910
59,"2024-04-15 10:40:05",928911
59,"2024-04-15 10:45:06",928911
59,"2024-04-15 10:50:06",928911
59,"2024-04-15 10:55:05",928911
59,"2024-04-15 11:00:07",928911
59,"2024-04-15 11:05:07",928911
59,"2024-04-15 11:10:05",928911
59,"2024-04-15 11:15:05",928911
59,"2024-04-15 11:20:05",928911
59,"2024-04-15 11:25:05",928911
59,"2024-04-15 11:30:06",928911
59,"2024-04-15 11:35:05",928911
59,"2024-04-15 11:40:06",928911
59,"2024-04-15 11:45:06",928911
59,"2024-04-15 11:50:06",928911
59,"2024-04-15 11:55:05",928911
59,"2024-04-15 12:00:07",928911
59,"2024-04-15 12:05:06",928911
59,"2024-04-15 12:10:07",928911
59,"2024-04-15 12:15:05",928911
59,"2024-04-15 12:20:06",928911
59,"2024-04-15 12:25:05",928911
59,"2024-04-15 12:30:06",928911
59,"2024-04-15 12:35:06",928911
59,"2024-04-15 12:40:06",928911
59,"2024-04-15 12:45:05",928911
59,"2024-04-15 12:50:06",928915
59,"2024-04-15 12:55:06",928915
59,"2024-04-15 13:00:08",928915
59,"2024-04-15 13:05:05",928915
59,"2024-04-15 13:10:05",928915
59,"2024-04-15 13:15:05",928917
59,"2024-04-15 13:20:06",928917
59,"2024-04-15 13:25:05",928917
59,"2024-04-15 13:30:06",928919
59,"2024-04-15 13:35:06",928919
59,"2024-04-15 13:40:05",928920
59,"2024-04-15 13:45:07",928920
59,"2024-04-15 13:50:05",928920
59,"2024-04-15 13:55:05",928920
59,"2024-04-15 14:00:06",928920
59,"2024-04-15 14:05:06",928920
59,"2024-04-15 14:10:06",928920
59,"2024-04-15 14:15:06",928920
59,"2024-04-15 14:20:06",928920
59,"2024-04-15 14:25:05",928920
59,"2024-04-15 14:30:06",928920
59,"2024-04-15 14:35:05",928920
59,"2024-04-15 14:40:07",928920
59,"2024-04-15 14:45:06",928920
59,"2024-04-15 14:50:05",928920
59,"2024-04-15 14:55:05",928920
59,"2024-04-15 15:00:07",928920
59,"2024-04-15 15:05:06",928920
59,"2024-04-15 15:10:05",928920
59,"2024-04-15 15:15:05",928921
59,"2024-04-15 15:20:05",928922
59,"2024-04-15 15:25:04",928922
59,"2024-04-15 15:30:08",928922
59,"2024-04-15 15:35:05",928922
59,"2024-04-15 15:40:05",928922
59,"2024-04-15 15:45:05",928922
59,"2024-04-15 15:50:04",928922
59,"2024-04-15 15:55:05",928922
59,"2024-04-15 16:00:07",928922
59,"2024-04-15 16:05:05",928922
59,"2024-04-15 16:10:05",928922
59,"2024-04-15 16:15:05",928922
59,"2024-04-15 16:20:05",928922
59,"2024-04-15 16:25:05",928922
59,"2024-04-15 16:30:07",928922
59,"2024-04-15 16:35:05",928922
59,"2024-04-15 16:37:28",928922
59,"2024-04-15 16:40:08",928923
59,"2024-04-15 16:45:07",928923
59,"2024-04-15 16:50:06",928923
59,"2024-04-15 16:55:05",928923
59,"2024-04-15 17:00:08",928923
59,"2024-04-15 17:05:04",928923
59,"2024-04-15 17:10:06",928923
59,"2024-04-15 17:15:05",928923
59,"2024-04-15 17:20:05",928923
59,"2024-04-15 17:25:06",928923
59,"2024-04-15 17:30:07",928923
59,"2024-04-15 17:35:05",928923
59,"2024-04-15 17:40:05",928923
59,"2024-04-15 17:45:07",928928
59,"2024-04-15 17:50:05",928944
59,"2024-04-15 17:55:06",928944
59,"2024-04-15 18:00:12",928944
59,"2024-04-15 18:05:05",928944
59,"2024-04-15 18:10:05",928944
59,"2024-04-15 18:15:08",928944
59,"2024-04-15 18:20:06",928944
59,"2024-04-15 18:25:07",928944
59,"2024-04-15 18:30:09",928944
59,"2024-04-15 18:35:07",928944
59,"2024-04-15 18:40:05",928944
59,"2024-04-15 18:45:08",928944
59,"2024-04-15 18:50:06",928944
59,"2024-04-15 18:55:05",928944
59,"2024-04-15 19:00:05",928944
59,"2024-04-15 19:05:08",928944
59,"2024-04-15 19:10:06",928944
59,"2024-04-15 19:15:06",928944
59,"2024-04-15 19:20:05",928944
59,"2024-04-15 19:25:05",928944
59,"2024-04-15 19:30:07",928944
59,"2024-04-15 19:35:06",928944
59,"2024-04-15 19:40:06",928944
59,"2024-04-15 19:45:06",928944
59,"2024-04-15 19:50:05",928944
59,"2024-04-15 19:55:05",928944
59,"2024-04-15 20:00:08",928944
59,"2024-04-15 20:05:05",928944
59,"2024-04-15 20:10:06",928944
59,"2024-04-15 20:15:06",928944
59,"2024-04-15 20:20:05",928944
59,"2024-04-15 20:25:05",928944
59,"2024-04-15 20:30:07",928944
59,"2024-04-15 20:35:04",928944
59,"2024-04-15 20:40:05",928944
59,"2024-04-15 20:45:06",928944
59,"2024-04-15 20:50:06",928944
59,"2024-04-15 20:55:05",928944
59,"2024-04-15 21:00:07",928944
59,"2024-04-15 21:05:06",928944
59,"2024-04-15 21:10:05",928944
59,"2024-04-15 21:15:06",928944
59,"2024-04-15 21:20:06",928944
59,"2024-04-15 21:25:04",928944
59,"2024-04-15 21:30:08",928944
59,"2024-04-15 21:35:05",928944
59,"2024-04-15 21:40:06",928944
59,"2024-04-15 21:45:06",928944
59,"2024-04-15 21:50:06",928944
59,"2024-04-15 21:55:05",928944
59,"2024-04-15 22:00:07",928944
59,"2024-04-15 22:05:05",928944
59,"2024-04-15 22:10:06",928944
59,"2024-04-15 22:15:06",928944
59,"2024-04-15 22:20:07",928944
59,"2024-04-15 22:25:05",928944
59,"2024-04-15 22:30:07",928944
59,"2024-04-15 22:35:05",928944
59,"2024-04-15 22:40:05",928944
59,"2024-04-15 22:45:06",928944
59,"2024-04-15 22:50:07",928944
59,"2024-04-15 22:55:05",928944
59,"2024-04-15 23:00:07",928944
59,"2024-04-15 23:05:06",928944
59,"2024-04-15 23:10:06",928944
59,"2024-04-15 23:15:06",928944
59,"2024-04-15 23:20:06",928944
59,"2024-04-15 23:25:06",928944
59,"2024-04-15 23:30:08",928944
59,"2024-04-15 23:35:05",928944
59,"2024-04-15 23:40:06",928944
59,"2024-04-15 23:45:06",928944
59,"2024-04-15 23:50:05",928944
59,"2024-04-15 23:55:05",928944
59,"2024-04-15 23:59:03",928944
59,"2024-04-16 00:00:11",928944
59,"2024-04-16 00:05:05",928944
59,"2024-04-16 00:10:05",928944
59,"2024-04-16 00:15:05",928944
59,"2024-04-16 00:20:06",928944
59,"2024-04-16 00:25:05",928944
59,"2024-04-16 00:30:06",928944
59,"2024-04-16 00:35:05",928944
59,"2024-04-16 00:40:06",928944
59,"2024-04-16 00:45:06",928944
59,"2024-04-16 00:50:05",928944
59,"2024-04-16 00:55:05",928944
59,"2024-04-16 01:00:07",928944
59,"2024-04-16 01:05:05",928944
59,"2024-04-16 01:10:06",928944
59,"2024-04-16 01:15:05",928944
59,"2024-04-16 01:20:06",928944
59,"2024-04-16 01:25:06",928944
59,"2024-04-16 01:30:07",928944
59,"2024-04-16 01:35:05",928944
59,"2024-04-16 01:40:06",928944
59,"2024-04-16 01:45:06",928944
59,"2024-04-16 01:50:06",928944
59,"2024-04-16 01:55:05",928944
59,"2024-04-16 02:00:06",928944
59,"2024-04-16 02:05:06",928944
59,"2024-04-16 02:10:05",928944
59,"2024-04-16 02:15:06",928944
59,"2024-04-16 02:20:06",928944
59,"2024-04-16 02:25:05",928944
59,"2024-04-16 02:30:08",928944
59,"2024-04-16 02:35:05",928944
59,"2024-04-16 02:40:06",928944
59,"2024-04-16 02:45:06",928944
59,"2024-04-16 02:50:07",928944
59,"2024-04-16 02:55:05",928944
59,"2024-04-16 03:00:10",928944
59,"2024-04-16 03:05:07",928944
59,"2024-04-16 03:10:06",928944
59,"2024-04-16 03:15:06",928944
59,"2024-04-16 03:20:06",928944
59,"2024-04-16 03:25:06",928944
59,"2024-04-16 03:30:07",928944
59,"2024-04-16 03:35:06",928944
59,"2024-04-16 03:40:06",928944
59,"2024-04-16 03:45:06",928944
59,"2024-04-16 03:50:05",928944
59,"2024-04-16 03:55:05",928944
59,"2024-04-16 04:00:08",928944
59,"2024-04-16 04:05:05",928944
59,"2024-04-16 04:10:05",928944
59,"2024-04-16 04:15:06",928944
59,"2024-04-16 04:20:06",928944
59,"2024-04-16 04:25:05",928944
59,"2024-04-16 04:30:07",928944
59,"2024-04-16 04:35:05",928944
59,"2024-04-16 04:40:06",928944
59,"2024-04-16 04:45:07",928944
59,"2024-04-16 04:50:06",928944
59,"2024-04-16 04:55:05",928944
59,"2024-04-16 05:00:07",928944
59,"2024-04-16 05:05:05",928944
59,"2024-04-16 05:10:06",928944
59,"2024-04-16 05:15:06",928944
59,"2024-04-16 05:20:05",928944
59,"2024-04-16 05:25:12",928944
59,"2024-04-16 05:30:17",928944
59,"2024-04-16 05:35:07",928944
59,"2024-04-16 05:40:05",928944
59,"2024-04-16 05:45:06",928944
59,"2024-04-16 05:50:06",928944
59,"2024-04-16 05:55:05",928944
59,"2024-04-16 06:00:06",928945
59,"2024-04-16 06:05:05",928985
59,"2024-04-16 06:10:05",929028
59,"2024-04-16 06:15:05",929070
59,"2024-04-16 06:20:06",929112
59,"2024-04-16 06:25:05",929153
59,"2024-04-16 06:30:08",929209
59,"2024-04-16 06:35:05",929257
59,"2024-04-16 06:40:05",929295
59,"2024-04-16 06:45:06",929334
59,"2024-04-16 06:50:05",929372
59,"2024-04-16 06:55:05",929410
59,"2024-04-16 07:00:09",929448
59,"2024-04-16 07:05:05",929486
59,"2024-04-16 07:10:06",929528
59,"2024-04-16 07:15:05",929583
59,"2024-04-16 07:20:06",929623
59,"2024-04-16 07:25:05",929664
59,"2024-04-16 07:30:05",929716
59,"2024-04-16 07:35:05",929756
59,"2024-04-16 07:40:06",929791
59,"2024-04-16 07:45:06",929817
59,"2024-04-16 07:50:05",929840
59,"2024-04-16 07:55:05",929849
59,"2024-04-16 08:00:07",929855
59,"2024-04-16 08:05:06",929868
59,"2024-04-16 08:10:04",929882
59,"2024-04-16 08:15:05",929882
59,"2024-04-16 08:20:06",929899
59,"2024-04-16 08:25:05",929906
59,"2024-04-16 08:30:05",929921
59,"2024-04-16 08:35:05",929938
59,"2024-04-16 08:40:06",929953
59,"2024-04-16 08:45:06",929953
59,"2024-04-16 08:50:04",929954
59,"2024-04-16 08:55:06",929964
59,"2024-04-16 09:00:08",929993
59,"2024-04-16 09:05:06",930014
59,"2024-04-16 09:10:06",930026
59,"2024-04-16 09:15:05",930058
59,"2024-04-16 09:20:05",930066
59,"2024-04-16 09:25:06",930076
59,"2024-04-16 09:30:07",930081
59,"2024-04-16 09:35:06",930081
59,"2024-04-16 09:40:05",930081
59,"2024-04-16 09:45:05",930081
59,"2024-04-16 09:50:06",930081
59,"2024-04-16 09:55:05",930081
59,"2024-04-16 10:00:07",930081
59,"2024-04-16 10:05:05",930081
59,"2024-04-16 10:10:05",930081
59,"2024-04-16 10:15:06",930081
59,"2024-04-16 10:20:06",930081
59,"2024-04-16 10:25:05",930081
59,"2024-04-16 10:30:08",930081
59,"2024-04-16 10:35:05",930081
59,"2024-04-16 10:40:07",930081
59,"2024-04-16 10:45:06",930081
59,"2024-04-16 10:50:05",930081
59,"2024-04-16 10:55:05",930081
59,"2024-04-16 11:00:07",930081
59,"2024-04-16 11:05:06",930081
59,"2024-04-16 11:10:06",930081
59,"2024-04-16 11:15:05",930081
59,"2024-04-16 11:20:05",930081
59,"2024-04-16 11:25:06",930081
59,"2024-04-16 11:30:07",930081
59,"2024-04-16 11:35:06",930081
59,"2024-04-16 11:40:06",930081
59,"2024-04-16 11:45:06",930081
59,"2024-04-16 11:50:05",930081
59,"2024-04-16 11:55:05",930081
59,"2024-04-16 12:00:07",930082
59,"2024-04-16 12:05:05",930082
59,"2024-04-16 12:10:05",930082
59,"2024-04-16 12:15:05",930082
59,"2024-04-16 12:20:06",930082
59,"2024-04-16 12:25:05",930082
59,"2024-04-16 12:30:05",930082
59,"2024-04-16 12:35:06",930082
59,"2024-04-16 12:40:05",930082
59,"2024-04-16 12:45:06",930082
59,"2024-04-16 12:50:05",930082
59,"2024-04-16 12:55:06",930082
59,"2024-04-16 13:00:08",930082
59,"2024-04-16 13:05:05",930082
59,"2024-04-16 13:10:05",930082
59,"2024-04-16 13:15:05",930082
59,"2024-04-16 13:20:06",930099
59,"2024-04-16 13:25:05",930099
59,"2024-04-16 13:30:07",930099
59,"2024-04-16 13:35:05",930100
59,"2024-04-16 13:40:04",930102
59,"2024-04-16 13:45:06",930102
59,"2024-04-16 13:50:05",930102
59,"2024-04-16 13:55:05",930102
59,"2024-04-16 14:00:07",930102
59,"2024-04-16 14:05:06",930102
59,"2024-04-16 14:10:06",930102
59,"2024-04-16 14:15:06",930102
59,"2024-04-16 14:20:06",930102
59,"2024-04-16 14:25:06",930102
59,"2024-04-16 14:30:07",930102
59,"2024-04-16 14:35:05",930102
59,"2024-04-16 14:40:04",930102
59,"2024-04-16 14:45:05",930102
59,"2024-04-16 14:50:06",930102
59,"2024-04-16 14:55:05",930102
59,"2024-04-16 15:00:07",930102
59,"2024-04-16 15:05:05",930102
59,"2024-04-16 15:10:05",930102
59,"2024-04-16 15:15:05",930102
59,"2024-04-16 15:20:06",930102
59,"2024-04-16 15:25:05",930102
59,"2024-04-16 15:30:07",930102
59,"2024-04-16 15:35:05",930102
59,"2024-04-16 15:40:05",930102
59,"2024-04-16 15:45:06",930102
59,"2024-04-16 15:50:05",930102
59,"2024-04-16 15:55:06",930102
59,"2024-04-16 16:00:06",930102
59,"2024-04-16 16:05:05",930102
59,"2024-04-16 16:10:05",930102
59,"2024-04-16 16:15:05",930102
59,"2024-04-16 16:20:06",930102
59,"2024-04-16 16:25:05",930102
59,"2024-04-16 16:30:06",930102
59,"2024-04-16 16:35:06",930102
59,"2024-04-16 16:40:05",930102
59,"2024-04-16 16:45:06",930102
59,"2024-04-16 16:50:06",930102
59,"2024-04-16 16:55:05",930102
59,"2024-04-16 17:00:06",930102
59,"2024-04-16 17:05:05",930102
59,"2024-04-16 17:10:05",930102
59,"2024-04-16 17:15:06",930102
59,"2024-04-16 17:20:05",930102
59,"2024-04-16 17:25:05",930102
59,"2024-04-16 17:30:06",930102
59,"2024-04-16 17:35:06",930102
59,"2024-04-16 17:40:06",930102
59,"2024-04-16 17:45:05",930102
59,"2024-04-16 17:50:05",930102
59,"2024-04-16 17:55:05",930102
59,"2024-04-16 18:00:09",930102
59,"2024-04-16 18:05:06",930102
59,"2024-04-16 18:10:06",930102
59,"2024-04-16 18:15:05",930102
59,"2024-04-16 18:20:05",930102
59,"2024-04-16 18:25:05",930102
59,"2024-04-16 18:30:06",930102
59,"2024-04-16 18:35:05",930102
59,"2024-04-16 18:40:05",930102
59,"2024-04-16 18:45:05",930102
59,"2024-04-16 18:50:05",930102
59,"2024-04-16 18:55:05",930102
59,"2024-04-16 19:00:07",930102
59,"2024-04-16 19:05:06",930102
59,"2024-04-16 19:10:06",930102
59,"2024-04-16 19:15:05",930102
59,"2024-04-16 19:20:04",930102
59,"2024-04-16 19:25:05",930102
59,"2024-04-16 19:30:07",930102
59,"2024-04-16 19:35:06",930102
59,"2024-04-16 19:40:05",930102
59,"2024-04-16 19:45:05",930102
59,"2024-04-16 19:50:05",930102
59,"2024-04-16 19:55:05",930102
59,"2024-04-16 20:00:07",930102
59,"2024-04-16 20:05:06",930102
59,"2024-04-16 20:10:05",930102
59,"2024-04-16 20:15:06",930102
59,"2024-04-16 20:20:05",930102
59,"2024-04-16 20:25:05",930102
59,"2024-04-16 20:30:06",930102
59,"2024-04-16 20:35:06",930102
59,"2024-04-16 20:40:06",930102
59,"2024-04-16 20:45:16",930102
59,"2024-04-16 20:50:06",930102
59,"2024-04-16 20:55:05",930102
59,"2024-04-16 21:00:07",930102
59,"2024-04-16 21:05:05",930102
59,"2024-04-16 21:10:05",930102
59,"2024-04-16 21:15:05",930102
59,"2024-04-16 21:20:05",930102
59,"2024-04-16 21:25:05",930102
59,"2024-04-16 21:30:07",930102
59,"2024-04-16 21:35:05",930102
59,"2024-04-16 21:40:06",930102
59,"2024-04-16 21:45:06",930102
59,"2024-04-16 21:50:06",930102
59,"2024-04-16 21:55:04",930102
59,"2024-04-16 22:00:07",930102
59,"2024-04-16 22:05:05",930102
59,"2024-04-16 22:10:06",930102
59,"2024-04-16 22:15:05",930102
59,"2024-04-16 22:20:05",930102
59,"2024-04-16 22:25:05",930102
59,"2024-04-16 22:30:07",930102
59,"2024-04-16 22:35:06",930102
59,"2024-04-16 22:40:06",930102
59,"2024-04-16 22:45:06",930102
59,"2024-04-16 22:50:06",930102
59,"2024-04-16 22:55:05",930102
59,"2024-04-16 23:00:08",930102
59,"2024-04-16 23:05:05",930102
59,"2024-04-16 23:10:06",930102
59,"2024-04-16 23:15:06",930102
59,"2024-04-16 23:20:07",930102
59,"2024-04-16 23:25:06",930102
59,"2024-04-16 23:30:07",930102
59,"2024-04-16 23:35:05",930102
59,"2024-04-16 23:40:06",930102
59,"2024-04-16 23:45:06",930102
59,"2024-04-16 23:50:06",930102
59,"2024-04-16 23:55:05",930102
59,"2024-04-16 23:59:04",930102
59,"2024-04-17 00:00:09",930102
59,"2024-04-17 00:05:06",930102
59,"2024-04-17 00:10:06",930102
59,"2024-04-17 00:15:06",930102
59,"2024-04-17 00:20:05",930102
59,"2024-04-17 00:25:05",930102
59,"2024-04-17 00:30:06",930102
59,"2024-04-17 00:35:05",930102
59,"2024-04-17 00:40:05",930102
59,"2024-04-17 00:45:05",930102
59,"2024-04-17 00:50:05",930102
59,"2024-04-17 00:55:06",930102
59,"2024-04-17 01:00:06",930102
59,"2024-04-17 01:05:05",930102
59,"2024-04-17 01:10:05",930102
59,"2024-04-17 01:15:06",930102
59,"2024-04-17 01:20:08",930102
59,"2024-04-17 01:25:06",930102
59,"2024-04-17 01:30:07",930102
59,"2024-04-17 01:35:05",930102
59,"2024-04-17 01:40:06",930102
59,"2024-04-17 01:45:07",930102
59,"2024-04-17 01:50:05",930102
59,"2024-04-17 01:55:05",930102
59,"2024-04-17 02:00:07",930102
59,"2024-04-17 02:05:05",930102
59,"2024-04-17 02:10:05",930102
59,"2024-04-17 02:15:05",930102
59,"2024-04-17 02:20:05",930102
59,"2024-04-17 02:25:05",930102
59,"2024-04-17 02:30:07",930102
59,"2024-04-17 02:35:06",930102
59,"2024-04-17 02:40:06",930102
59,"2024-04-17 02:45:05",930102
59,"2024-04-17 02:50:06",930102
59,"2024-04-17 02:55:05",930102
59,"2024-04-17 03:00:07",930102
59,"2024-04-17 03:05:05",930102
59,"2024-04-17 03:10:05",930102
59,"2024-04-17 03:15:05",930102
59,"2024-04-17 03:20:06",930102
59,"2024-04-17 03:25:06",930102
59,"2024-04-17 03:30:07",930102
59,"2024-04-17 03:35:05",930102
59,"2024-04-17 03:40:05",930102
59,"2024-04-17 03:45:05",930102
59,"2024-04-17 03:50:04",930102
59,"2024-04-17 03:55:05",930102
59,"2024-04-17 04:00:08",930102
59,"2024-04-17 04:05:05",930102
59,"2024-04-17 04:10:07",930102
59,"2024-04-17 04:15:05",930102
59,"2024-04-17 04:20:05",930102
59,"2024-04-17 04:25:05",930102
59,"2024-04-17 04:30:07",930102
59,"2024-04-17 04:35:04",930102
59,"2024-04-17 04:40:05",930102
59,"2024-04-17 04:45:06",930102
59,"2024-04-17 04:50:05",930102
59,"2024-04-17 04:55:05",930102
59,"2024-04-17 05:00:08",930102
59,"2024-04-17 05:05:05",930102
59,"2024-04-17 05:10:05",930102
59,"2024-04-17 05:15:05",930102
59,"2024-04-17 05:20:06",930102
59,"2024-04-17 05:25:06",930102
59,"2024-04-17 05:30:06",930102
59,"2024-04-17 05:35:05",930102
59,"2024-04-17 05:40:06",930102
59,"2024-04-17 05:45:07",930102
59,"2024-04-17 05:50:06",930102
59,"2024-04-17 05:55:05",930102
59,"2024-04-17 06:00:06",930102
59,"2024-04-17 06:05:06",930141
59,"2024-04-17 06:10:07",930179
59,"2024-04-17 06:15:06",930216
59,"2024-04-17 06:20:04",930253
59,"2024-04-17 06:25:06",930290
59,"2024-04-17 06:30:08",930325
59,"2024-04-17 06:35:04",930359
59,"2024-04-17 06:40:06",930395
59,"2024-04-17 06:45:06",930427
59,"2024-04-17 06:50:06",930464
59,"2024-04-17 06:55:06",930499
59,"2024-04-17 07:00:08",930536
59,"2024-04-17 07:05:06",930567
59,"2024-04-17 07:10:05",930596
59,"2024-04-17 07:15:07",930636
59,"2024-04-17 07:20:06",930673
59,"2024-04-17 07:25:05",930710
59,"2024-04-17 07:30:09",930749
59,"2024-04-17 07:35:15",930787
59,"2024-04-17 07:40:06",930820
59,"2024-04-17 07:45:06",930851
59,"2024-04-17 07:50:07",930883
59,"2024-04-17 07:55:06",930942
59,"2024-04-17 08:00:06",930964
59,"2024-04-17 08:05:06",930984
59,"2024-04-17 08:10:06",930999
59,"2024-04-17 08:15:05",931024
59,"2024-04-17 08:20:06",931040
59,"2024-04-17 08:25:05",931056
59,"2024-04-17 08:30:07",931076
59,"2024-04-17 08:35:05",931076
59,"2024-04-17 08:40:05",931098
59,"2024-04-17 08:45:07",931098
59,"2024-04-17 08:50:06",931099
59,"2024-04-17 08:55:05",931107
59,"2024-04-17 09:00:05",931107
59,"2024-04-17 09:05:06",931107
59,"2024-04-17 09:10:06",931108
59,"2024-04-17 09:15:05",931108
59,"2024-04-17 09:20:06",931108
59,"2024-04-17 09:25:05",931108
59,"2024-04-17 09:30:06",931108
59,"2024-04-17 09:35:05",931108
59,"2024-04-17 09:40:06",931108
59,"2024-04-17 09:45:06",931108
59,"2024-04-17 09:50:06",931108
59,"2024-04-17 09:55:05",931108
59,"2024-04-17 10:00:07",931108
59,"2024-04-17 10:05:05",931108
59,"2024-04-17 10:10:05",931170
59,"2024-04-17 10:15:05",931254
59,"2024-04-17 10:20:06",931340
59,"2024-04-17 10:25:05",931444
59,"2024-04-17 10:30:06",931538
59,"2024-04-17 10:35:06",931603
59,"2024-04-17 10:40:06",931702
59,"2024-04-17 10:45:06",931822
59,"2024-04-17 10:50:05",931912
59,"2024-04-17 10:55:05",931995
59,"2024-04-17 11:00:08",932052
59,"2024-04-17 11:05:06",932052
59,"2024-04-17 11:10:05",932054
59,"2024-04-17 11:15:06",932077
59,"2024-04-17 11:20:06",932097
59,"2024-04-17 11:25:06",932097
59,"2024-04-17 11:30:06",932097
59,"2024-04-17 11:35:05",932111
59,"2024-04-17 11:40:06",932130
59,"2024-04-17 11:45:06",932183
59,"2024-04-17 11:50:05",932192
59,"2024-04-17 11:55:05",932200
59,"2024-04-17 12:00:07",932215
59,"2024-04-17 12:05:05",932258
59,"2024-04-17 12:10:06",932389
59,"2024-04-17 12:15:06",932527
59,"2024-04-17 12:20:06",932623
59,"2024-04-17 12:25:05",932798
59,"2024-04-17 12:30:07",932807
59,"2024-04-17 12:35:05",932807
59,"2024-04-17 12:40:04",932807
59,"2024-04-17 12:45:05",932807
59,"2024-04-17 12:50:05",932807
59,"2024-04-17 12:55:05",932807
59,"2024-04-17 13:00:06",932807
59,"2024-04-17 13:05:06",932807
59,"2024-04-17 13:10:05",932807
59,"2024-04-17 13:15:06",932807
59,"2024-04-17 13:20:06",932808
59,"2024-04-17 13:25:08",932808
59,"2024-04-17 13:30:07",932808
59,"2024-04-17 13:35:05",932808
59,"2024-04-17 13:40:05",932846
59,"2024-04-17 13:45:06",932944
59,"2024-04-17 13:50:05",932945
59,"2024-04-17 13:55:05",932945
59,"2024-04-17 14:00:08",932973
59,"2024-04-17 14:05:05",933026
59,"2024-04-17 14:10:06",933082
59,"2024-04-17 14:15:06",933087
59,"2024-04-17 14:20:07",933087
59,"2024-04-17 14:25:07",933087
59,"2024-04-17 14:30:09",933087
59,"2024-04-17 14:35:06",933087
59,"2024-04-17 14:40:06",933087
59,"2024-04-17 14:45:05",933087
59,"2024-04-17 14:50:06",933087
59,"2024-04-17 14:55:05",933087
59,"2024-04-17 15:00:06",933087
59,"2024-04-17 15:05:05",933087
59,"2024-04-17 15:10:05",933087
59,"2024-04-17 15:15:05",933087
59,"2024-04-17 15:20:05",933088
59,"2024-04-17 15:25:05",933245
59,"2024-04-17 15:30:07",933454
59,"2024-04-17 15:35:05",933660
59,"2024-04-17 15:40:05",933871
59,"2024-04-17 15:45:06",934109
59,"2024-04-17 15:50:05",934342
59,"2024-04-17 15:55:05",934566
59,"2024-04-17 16:00:07",934786
59,"2024-04-17 16:05:06",934990
59,"2024-04-17 16:10:05",935168
59,"2024-04-17 16:15:05",935261
59,"2024-04-17 16:20:06",935301
59,"2024-04-17 16:25:06",935301
59,"2024-04-17 16:30:07",935310
59,"2024-04-17 16:35:06",935316
59,"2024-04-17 16:40:04",935316
59,"2024-04-17 16:45:07",935316
59,"2024-04-17 16:50:06",935329
59,"2024-04-17 16:55:05",935364
59,"2024-04-17 17:00:08",935391
59,"2024-04-17 17:05:06",935429
59,"2024-04-17 17:10:05",935511
59,"2024-04-17 17:15:08",935552
59,"2024-04-17 17:20:06",935572
59,"2024-04-17 17:25:08",935588
59,"2024-04-17 17:30:07",935622
59,"2024-04-17 17:35:05",935660
59,"2024-04-17 17:40:05",935697
59,"2024-04-17 17:45:06",935718
59,"2024-04-17 17:50:07",935718
59,"2024-04-17 17:55:05",935731
59,"2024-04-17 18:00:11",935747
59,"2024-04-17 18:05:06",935748
59,"2024-04-17 18:10:06",935749
59,"2024-04-17 18:15:05",935761
59,"2024-04-17 18:20:05",935782
59,"2024-04-17 18:25:05",935796
59,"2024-04-17 18:30:08",935814
59,"2024-04-17 18:35:05",935834
59,"2024-04-17 18:40:05",935857
59,"2024-04-17 18:45:05",935872
59,"2024-04-17 18:50:05",935888
59,"2024-04-17 18:55:07",935902
59,"2024-04-17 19:00:07",935934
59,"2024-04-17 19:05:05",935946
59,"2024-04-17 19:10:05",935977
59,"2024-04-17 19:15:05",936018
