cmd_id,datetime,value
58,"2023-11-28 07:50:06",267894
58,"2023-11-28 07:55:06",267894
58,"2023-11-28 08:00:06",267894
58,"2023-11-28 08:05:06",267894
58,"2023-11-28 08:10:07",267894
58,"2023-11-28 08:15:06",267894
58,"2023-11-28 08:20:06",267894
58,"2023-11-28 08:25:06",267894
58,"2023-11-28 08:30:07",267894
58,"2023-11-28 08:35:06",267894
58,"2023-11-28 08:40:06",267894
58,"2023-11-28 08:45:06",267894
58,"2023-11-28 08:50:06",267894
58,"2023-11-28 08:55:08",267894
58,"2023-11-28 09:00:08",267894
58,"2023-11-28 09:05:05",267894
58,"2023-11-28 09:10:05",267894
58,"2023-11-28 09:15:05",267894
58,"2023-11-28 09:20:07",267894
58,"2023-11-28 09:25:07",267894
58,"2023-11-28 09:30:07",267894
58,"2023-11-28 09:35:05",267894
58,"2023-11-28 09:40:06",267894
58,"2023-11-28 09:45:05",267894
58,"2023-11-28 09:50:06",267894
58,"2023-11-28 09:55:06",267894
58,"2023-11-28 10:00:08",267894
58,"2023-11-28 10:05:06",267894
58,"2023-11-28 10:10:06",267894
58,"2023-11-28 10:15:07",267894
58,"2023-11-28 10:20:07",267894
58,"2023-11-28 10:25:06",267894
58,"2023-11-28 10:30:07",267894
58,"2023-11-28 10:35:05",267894
58,"2023-11-28 10:40:06",267894
58,"2023-11-28 10:45:07",267894
58,"2023-11-28 10:50:06",267894
58,"2023-11-28 10:55:07",267894
58,"2023-11-28 11:00:08",267894
58,"2023-11-28 11:05:05",267894
58,"2023-11-28 11:10:07",267894
58,"2023-11-28 11:15:05",267894
58,"2023-11-28 11:20:06",267894
58,"2023-11-28 11:25:06",267894
58,"2023-11-28 11:30:07",267894
58,"2023-11-28 11:35:06",267894
58,"2023-11-28 11:40:06",267894
58,"2023-11-28 11:45:07",267894
58,"2023-11-28 11:50:05",267894
58,"2023-11-28 11:55:07",267894
58,"2023-11-28 12:00:07",267894
58,"2023-11-28 12:05:07",267894
58,"2023-11-28 12:10:05",267894
58,"2023-11-28 12:15:06",267894
58,"2023-11-28 12:20:06",267894
58,"2023-11-28 12:25:06",267894
58,"2023-11-28 12:30:07",267894
58,"2023-11-28 12:35:06",267894
58,"2023-11-28 12:40:05",267894
58,"2023-11-28 12:45:06",267894
58,"2023-11-28 12:50:06",267894
58,"2023-11-28 12:55:06",267894
58,"2023-11-28 13:00:07",267894
58,"2023-11-28 13:05:06",267894
58,"2023-11-28 13:10:06",267894
58,"2023-11-28 13:15:07",267894
58,"2023-11-28 13:20:05",267894
58,"2023-11-28 13:25:06",267894
58,"2023-11-28 13:30:08",267894
58,"2023-11-28 13:35:06",267894
58,"2023-11-28 13:40:05",267894
58,"2023-11-28 13:45:06",267894
58,"2023-11-28 13:50:06",267894
58,"2023-11-28 13:55:06",267894
58,"2023-11-28 14:00:07",267894
58,"2023-11-28 14:05:06",267894
58,"2023-11-28 14:10:05",267894
58,"2023-11-28 14:15:06",267894
58,"2023-11-28 14:20:05",267894
58,"2023-11-28 14:25:06",267894
58,"2023-11-28 14:30:06",267894
58,"2023-11-28 14:35:06",267894
58,"2023-11-28 14:40:06",267894
58,"2023-11-28 14:45:06",267894
58,"2023-11-28 14:50:06",267894
58,"2023-11-28 14:55:06",267894
58,"2023-11-28 15:00:08",267894
58,"2023-11-28 15:05:06",267894
58,"2023-11-28 15:10:06",267894
58,"2023-11-28 15:15:06",267894
58,"2023-11-28 15:20:06",267894
58,"2023-11-28 15:25:05",267894
58,"2023-11-28 15:30:07",267894
58,"2023-11-28 15:35:06",267894
58,"2023-11-28 15:40:06",267894
58,"2023-11-28 15:45:07",267894
58,"2023-11-28 15:50:06",267894
58,"2023-11-28 15:55:06",267894
58,"2023-11-28 16:00:08",267894
58,"2023-11-28 16:05:06",267894
58,"2023-11-28 16:10:08",267894
58,"2023-11-28 16:15:06",267894
58,"2023-11-28 16:20:07",267894
58,"2023-11-28 16:25:06",267894
58,"2023-11-28 16:30:07",267894
58,"2023-11-28 16:35:07",267894
58,"2023-11-28 16:40:06",267894
58,"2023-11-28 16:45:07",267894
58,"2023-11-28 16:50:07",267894
58,"2023-11-28 16:55:06",267894
58,"2023-11-28 17:00:07",267894
58,"2023-11-28 17:05:07",267894
58,"2023-11-28 17:10:08",267894
58,"2023-11-28 17:15:06",267894
58,"2023-11-28 17:20:07",267894
58,"2023-11-28 17:25:05",267894
58,"2023-11-28 17:30:06",267894
58,"2023-11-28 17:35:06",267894
58,"2023-11-28 17:40:06",267894
58,"2023-11-28 17:45:07",267894
58,"2023-11-28 17:50:06",267894
58,"2023-11-28 17:55:06",267894
58,"2023-11-28 18:00:16",267894
58,"2023-11-28 18:05:06",267894
58,"2023-11-28 18:10:05",267894
58,"2023-11-28 18:15:05",267894
58,"2023-11-28 18:20:05",267894
58,"2023-11-28 18:25:06",267894
58,"2023-11-28 18:30:06",267894
58,"2023-11-28 18:35:05",267894
58,"2023-11-28 18:40:06",267894
58,"2023-11-28 18:45:05",267894
58,"2023-11-28 18:50:06",267894
58,"2023-11-28 18:55:06",267894
58,"2023-11-28 19:00:08",267894
58,"2023-11-28 19:05:06",267894
58,"2023-11-28 19:10:06",267894
58,"2023-11-28 19:15:07",267894
58,"2023-11-28 19:20:06",267894
58,"2023-12-02 08:01:14",267894
58,"2023-12-02 08:05:07",267894
58,"2023-12-02 08:10:06",267894
58,"2023-12-02 08:15:08",267894
58,"2023-12-02 08:20:09",267894
58,"2023-12-02 08:25:06",267894
58,"2023-12-02 08:30:07",267894
58,"2023-12-02 08:35:06",267894
58,"2023-12-02 08:40:07",267894
58,"2023-12-02 08:45:06",267894
58,"2023-12-02 08:50:06",267894
58,"2023-12-02 08:55:06",267894
58,"2023-12-02 09:00:06",267894
58,"2023-12-02 09:05:05",267894
58,"2023-12-02 09:10:06",267894
58,"2023-12-02 09:15:06",267894
58,"2023-12-02 09:20:06",267894
58,"2023-12-02 09:25:06",267894
58,"2023-12-02 09:30:07",267894
58,"2023-12-02 09:35:06",267894
58,"2023-12-02 09:40:06",267894
58,"2023-12-02 09:45:06",267894
58,"2023-12-02 09:50:06",267894
58,"2023-12-02 09:55:05",267894
58,"2023-12-02 10:00:09",267894
58,"2023-12-02 10:05:05",267894
58,"2023-12-02 10:10:06",267894
58,"2023-12-02 10:15:06",267894
58,"2023-12-02 10:20:06",267894
58,"2023-12-02 10:25:06",267894
58,"2023-12-02 10:30:06",267894
58,"2023-12-02 10:35:05",267894
58,"2023-12-02 10:40:06",267894
58,"2023-12-02 10:45:07",267894
58,"2023-12-02 10:50:05",267894
58,"2023-12-02 10:55:05",267894
58,"2023-12-02 11:00:07",267894
58,"2023-12-02 11:05:06",267894
58,"2023-12-02 11:10:07",267894
58,"2023-12-02 11:15:07",267894
58,"2023-12-02 11:20:08",267894
58,"2023-12-02 11:25:05",267894
58,"2023-12-02 11:30:06",267894
58,"2023-12-02 11:35:05",267894
58,"2023-12-02 11:40:06",267894
58,"2023-12-02 11:45:06",267894
58,"2023-12-02 11:50:06",267894
58,"2023-12-02 11:55:06",267894
58,"2023-12-02 12:00:08",267894
58,"2023-12-02 12:05:05",267894
58,"2023-12-02 12:10:07",267894
58,"2023-12-02 12:15:06",267894
58,"2023-12-02 12:20:06",267894
58,"2023-12-02 12:25:06",267894
58,"2023-12-02 12:30:06",267894
58,"2023-12-02 12:35:05",267894
58,"2023-12-02 12:40:06",267894
58,"2023-12-02 12:45:06",267894
58,"2023-12-02 12:50:05",267894
58,"2023-12-02 12:55:05",267894
58,"2023-12-02 13:00:07",267894
58,"2023-12-02 13:05:06",267894
58,"2023-12-02 13:10:06",267894
58,"2023-12-02 13:15:05",267894
58,"2023-12-02 13:20:06",267894
58,"2023-12-02 13:25:05",267894
58,"2023-12-02 13:30:06",267894
58,"2023-12-02 13:35:06",267894
58,"2023-12-02 13:40:05",267894
58,"2023-12-02 13:45:06",267894
58,"2023-12-02 13:50:06",267894
58,"2023-12-02 13:55:06",267894
58,"2023-12-02 14:00:09",267894
58,"2023-12-02 14:05:05",267894
58,"2023-12-02 14:10:06",267894
58,"2023-12-02 14:15:06",267894
58,"2023-12-02 14:20:06",267894
58,"2023-12-02 14:25:05",267894
58,"2023-12-02 14:30:06",267894
58,"2023-12-02 14:35:05",267894
58,"2023-12-02 14:40:05",267894
58,"2023-12-02 14:45:08",267894
58,"2023-12-02 14:50:06",267894
58,"2023-12-02 14:55:06",267894
58,"2023-12-02 15:00:06",267894
58,"2023-12-02 15:05:05",267894
58,"2023-12-02 15:10:07",267894
58,"2023-12-02 15:15:05",267894
58,"2023-12-02 15:20:05",267894
58,"2023-12-02 15:25:06",267894
58,"2023-12-02 15:30:07",267894
58,"2023-12-02 15:35:05",267894
58,"2023-12-02 15:40:06",267894
58,"2023-12-02 15:45:06",267894
58,"2023-12-02 15:50:06",267894
58,"2023-12-02 15:55:05",267894
58,"2023-12-02 16:00:09",267894
58,"2023-12-02 16:05:06",267894
58,"2023-12-02 16:10:06",267894
58,"2023-12-02 16:15:07",267894
58,"2023-12-02 16:20:05",267894
58,"2023-12-02 16:25:06",267894
58,"2023-12-02 16:30:06",267894
58,"2023-12-02 16:35:06",267894
58,"2023-12-02 16:40:07",267894
58,"2023-12-02 16:45:08",267894
58,"2023-12-02 16:50:07",267894
58,"2023-12-02 16:55:07",267894
58,"2023-12-02 17:00:06",267894
58,"2023-12-02 17:05:05",267894
58,"2023-12-02 17:10:06",267894
58,"2023-12-02 17:15:07",267894
58,"2023-12-02 17:20:06",267894
58,"2023-12-02 17:25:06",267894
58,"2023-12-02 17:30:07",267894
58,"2023-12-02 17:35:05",267894
58,"2023-12-02 17:40:05",267894
58,"2023-12-02 17:45:06",267894
58,"2023-12-02 17:50:05",267894
58,"2023-12-02 17:55:05",267894
58,"2023-12-02 18:00:13",267894
58,"2023-12-02 18:05:06",267894
58,"2023-12-02 18:10:06",267894
58,"2023-12-02 18:15:05",267894
58,"2023-12-02 18:20:06",267894
58,"2023-12-02 18:25:05",267894
58,"2023-12-02 18:30:06",267894
58,"2023-12-02 18:35:05",267894
58,"2023-12-02 18:40:05",267894
58,"2023-12-02 18:45:05",267894
58,"2023-12-02 18:50:06",267894
58,"2023-12-02 18:55:06",267894
58,"2023-12-02 19:00:07",267894
58,"2023-12-02 19:05:07",267894
58,"2023-12-02 19:10:06",267894
58,"2023-12-02 19:15:06",267894
58,"2023-12-02 19:20:07",267894
58,"2023-12-02 19:25:06",267894
58,"2023-12-02 19:30:06",267894
58,"2023-12-02 19:35:06",267894
58,"2023-12-02 19:40:05",267894
58,"2023-12-02 19:45:06",267894
58,"2023-12-02 19:50:05",267894
58,"2023-12-02 19:55:05",267894
58,"2023-12-02 20:00:07",267894
58,"2023-12-02 20:05:06",267894
58,"2023-12-02 20:10:06",267894
58,"2023-12-02 20:15:05",267894
58,"2023-12-02 20:20:06",267894
58,"2023-12-02 20:25:06",267894
58,"2023-12-02 20:30:06",267894
58,"2023-12-02 20:35:05",267894
58,"2023-12-02 20:40:05",267894
58,"2023-12-02 20:45:06",267894
58,"2023-12-02 20:50:05",267894
58,"2023-12-02 20:55:06",267894
58,"2023-12-02 21:00:09",267894
58,"2023-12-02 21:05:06",267894
58,"2023-12-02 21:10:05",267894
58,"2023-12-02 21:15:05",267894
58,"2023-12-02 21:20:05",267894
58,"2023-12-02 21:25:05",267894
58,"2023-12-02 21:30:06",267894
58,"2023-12-02 21:35:05",267894
58,"2023-12-02 21:40:06",267894
58,"2023-12-02 21:45:05",267894
58,"2023-12-02 21:50:06",267894
58,"2023-12-02 21:55:06",267894
58,"2023-12-02 22:00:06",267894
58,"2023-12-02 22:05:05",267894
58,"2023-12-02 22:10:06",267894
58,"2023-12-02 22:15:04",267894
58,"2023-12-02 22:20:06",267894
58,"2023-12-02 22:25:05",267894
58,"2023-12-02 22:30:06",267894
58,"2023-12-02 22:35:06",267894
58,"2023-12-02 22:40:06",267894
58,"2023-12-02 22:45:05",267894
58,"2023-12-02 22:50:05",267894
58,"2023-12-02 22:55:06",267894
58,"2023-12-02 23:00:08",267894
58,"2023-12-02 23:05:05",267894
58,"2023-12-02 23:10:06",267894
58,"2023-12-02 23:15:06",267894
58,"2023-12-02 23:20:05",267894
58,"2023-12-02 23:25:06",267894
58,"2023-12-02 23:30:07",267894
58,"2023-12-02 23:35:05",267894
58,"2023-12-02 23:40:06",267894
58,"2023-12-02 23:45:06",267894
58,"2023-12-02 23:50:06",267894
58,"2023-12-02 23:55:06",267894
58,"2023-12-02 23:59:04",267894
58,"2023-12-03 00:00:08",267894
58,"2023-12-03 00:05:06",267894
58,"2023-12-03 00:10:06",267894
58,"2023-12-03 00:15:06",267894
58,"2023-12-03 00:20:06",267894
58,"2023-12-03 00:25:06",267894
58,"2023-12-03 00:30:06",267894
58,"2023-12-03 00:35:05",267894
58,"2023-12-03 00:40:05",267894
58,"2023-12-03 00:45:05",267894
58,"2023-12-03 00:50:06",267894
58,"2023-12-03 00:55:05",267894
58,"2023-12-03 01:00:08",267894
58,"2023-12-03 01:05:05",267894
58,"2023-12-03 01:10:06",267894
58,"2023-12-03 01:15:06",267894
58,"2023-12-03 01:20:06",267894
58,"2023-12-03 01:25:05",267894
58,"2023-12-03 01:30:06",267894
58,"2023-12-03 01:35:07",267894
58,"2023-12-03 01:40:06",267894
58,"2023-12-03 01:45:05",267894
58,"2023-12-03 01:50:05",267894
58,"2023-12-03 01:55:05",267894
58,"2023-12-03 02:00:08",267894
58,"2023-12-03 02:05:05",267894
58,"2023-12-03 02:10:06",267894
58,"2023-12-03 02:15:06",267894
58,"2023-12-03 02:20:05",267894
58,"2023-12-03 02:25:07",267894
58,"2023-12-03 02:30:06",267894
58,"2023-12-03 02:35:06",267894
58,"2023-12-03 02:40:06",267894
58,"2023-12-03 02:45:06",267894
58,"2023-12-03 02:50:06",267894
58,"2023-12-03 02:55:05",267894
58,"2023-12-03 03:00:07",267894
58,"2023-12-03 03:05:06",267894
58,"2023-12-03 03:10:05",267894
58,"2023-12-03 03:15:06",267894
58,"2023-12-03 03:20:06",267894
58,"2023-12-03 03:25:05",267894
58,"2023-12-03 03:30:06",267894
58,"2023-12-03 03:35:06",267894
58,"2023-12-03 03:40:07",267894
58,"2023-12-03 03:45:06",267894
58,"2023-12-03 03:50:06",267894
58,"2023-12-03 03:55:06",267894
58,"2023-12-03 04:00:08",267894
58,"2023-12-03 04:05:05",267894
58,"2023-12-03 04:10:05",267894
58,"2023-12-03 04:15:06",267894
58,"2023-12-03 04:20:05",267894
58,"2023-12-03 04:25:05",267894
58,"2023-12-03 04:30:06",267894
58,"2023-12-03 04:35:05",267894
58,"2023-12-03 04:40:05",267894
58,"2023-12-03 04:45:07",267894
58,"2023-12-03 04:50:05",267894
58,"2023-12-03 04:55:06",267894
58,"2023-12-03 05:00:07",267894
58,"2023-12-03 05:05:06",267894
58,"2023-12-03 05:10:05",267894
58,"2023-12-03 05:15:07",267894
58,"2023-12-03 05:20:05",267894
58,"2023-12-03 05:25:22",267894
58,"2023-12-03 05:30:21",267894
58,"2023-12-03 05:35:07",267894
58,"2023-12-03 05:40:06",267894
58,"2023-12-03 05:45:06",267894
58,"2023-12-03 05:50:06",267894
58,"2023-12-03 05:55:05",267894
58,"2023-12-03 06:00:06",267894
58,"2023-12-03 06:05:06",267894
58,"2023-12-03 06:10:06",267894
58,"2023-12-03 06:15:06",267894
58,"2023-12-03 06:20:05",267894
58,"2023-12-03 06:25:05",267894
58,"2023-12-03 06:30:06",267894
58,"2023-12-03 06:35:06",267894
58,"2023-12-03 06:40:06",267894
58,"2023-12-03 06:45:06",267894
58,"2023-12-03 06:50:06",267894
58,"2023-12-03 06:55:05",267894
58,"2023-12-03 07:00:07",267894
58,"2023-12-03 07:05:05",267894
58,"2023-12-03 07:10:06",267894
58,"2023-12-03 07:15:06",267894
58,"2023-12-03 07:20:07",267894
58,"2023-12-03 07:25:05",267894
58,"2023-12-03 07:30:07",267894
58,"2023-12-03 07:35:06",267894
58,"2023-12-03 07:40:06",267894
58,"2023-12-03 07:45:05",267894
58,"2023-12-03 07:50:06",267894
58,"2023-12-03 07:55:05",267894
58,"2023-12-03 08:00:07",267894
58,"2023-12-03 08:05:05",267894
58,"2023-12-03 08:10:05",267894
58,"2023-12-03 08:15:05",267894
58,"2023-12-03 08:20:06",267894
58,"2023-12-03 08:25:04",267894
58,"2023-12-03 08:30:07",267894
58,"2023-12-03 08:35:05",267894
58,"2023-12-03 08:40:06",267894
58,"2023-12-03 08:45:05",267894
58,"2023-12-03 08:50:06",267894
58,"2023-12-03 08:55:06",267894
58,"2023-12-03 09:00:08",267894
58,"2023-12-03 09:05:06",267894
58,"2023-12-03 09:10:05",267894
58,"2023-12-03 09:15:07",267894
58,"2023-12-03 09:20:06",267894
58,"2023-12-03 09:25:05",267894
58,"2023-12-03 09:30:07",267894
58,"2023-12-03 09:35:06",267894
58,"2023-12-03 09:40:05",267894
58,"2023-12-03 09:45:07",267894
58,"2023-12-03 09:50:07",267894
58,"2023-12-03 09:55:07",267894
58,"2023-12-03 10:00:08",267894
58,"2023-12-03 10:05:06",267894
58,"2023-12-03 10:10:05",267894
58,"2023-12-03 10:15:05",267894
58,"2023-12-03 10:20:06",267894
58,"2023-12-03 10:25:05",267894
58,"2023-12-03 10:30:07",267894
58,"2023-12-03 10:35:06",267894
58,"2023-12-03 10:40:06",267894
58,"2023-12-03 10:45:06",267894
58,"2023-12-03 10:50:06",267894
58,"2023-12-03 10:55:06",267894
58,"2023-12-03 11:00:08",267894
58,"2023-12-03 11:05:07",267894
58,"2023-12-03 11:10:05",267894
58,"2023-12-03 11:15:06",267894
58,"2023-12-03 11:20:06",267894
58,"2023-12-03 11:25:05",267894
58,"2023-12-03 11:30:07",267894
58,"2023-12-03 11:35:05",267894
58,"2023-12-03 11:40:05",267894
58,"2023-12-03 11:45:06",267894
58,"2023-12-03 11:50:06",267894
58,"2023-12-03 11:55:05",267894
58,"2023-12-03 12:00:06",267894
58,"2023-12-03 12:05:05",267894
58,"2023-12-03 12:10:06",267894
58,"2023-12-03 12:15:06",267894
58,"2023-12-03 12:20:06",267894
58,"2023-12-03 12:25:06",267894
58,"2023-12-03 12:30:06",267894
58,"2023-12-03 12:35:06",267894
58,"2023-12-03 12:40:06",267894
58,"2023-12-03 12:45:06",267894
58,"2023-12-03 12:50:05",267894
58,"2023-12-03 12:55:05",267894
58,"2023-12-03 13:00:07",267894
58,"2023-12-03 13:05:06",267894
58,"2023-12-03 13:10:05",267894
58,"2023-12-03 13:15:06",267894
58,"2023-12-03 13:20:05",267894
58,"2023-12-03 13:25:05",267894
58,"2023-12-03 13:30:06",267894
58,"2023-12-03 13:35:06",267894
58,"2023-12-03 13:40:05",267894
58,"2023-12-03 13:45:05",267894
58,"2023-12-03 13:50:05",267894
58,"2023-12-03 13:55:06",267894
58,"2023-12-03 14:00:07",267894
58,"2023-12-03 14:05:05",267894
58,"2023-12-03 14:10:06",267894
58,"2023-12-03 14:15:06",267894
58,"2023-12-03 14:20:06",267894
58,"2023-12-03 14:25:06",267894
58,"2023-12-03 14:30:07",267894
58,"2023-12-03 14:35:06",267894
58,"2023-12-03 14:40:06",267894
58,"2023-12-03 14:45:06",267894
58,"2023-12-03 14:50:05",267894
58,"2023-12-03 14:55:05",267894
58,"2023-12-03 15:00:08",267894
58,"2023-12-03 15:05:06",267894
58,"2023-12-03 15:10:05",267894
58,"2023-12-03 15:15:07",267894
58,"2023-12-03 15:20:06",267894
58,"2023-12-03 15:25:04",267894
58,"2023-12-03 15:30:07",267894
58,"2023-12-03 15:35:05",267894
58,"2023-12-03 15:40:06",267894
58,"2023-12-03 15:45:06",267894
58,"2023-12-03 15:50:07",267894
58,"2023-12-03 15:55:06",267894
58,"2023-12-03 16:00:07",267894
58,"2023-12-03 16:05:05",267894
58,"2023-12-03 16:10:05",267894
58,"2023-12-03 16:15:05",267894
58,"2023-12-03 16:20:07",267894
58,"2023-12-03 16:25:06",267894
58,"2023-12-03 16:30:07",267894
58,"2023-12-03 16:35:06",267894
58,"2023-12-03 16:40:05",267894
58,"2023-12-03 16:45:07",267894
58,"2023-12-03 16:50:06",267894
58,"2023-12-03 16:55:05",267894
58,"2023-12-03 17:00:07",267894
58,"2023-12-03 17:05:05",267894
58,"2023-12-03 17:10:06",267894
58,"2023-12-03 17:15:06",267894
58,"2023-12-03 17:20:06",267894
58,"2023-12-03 17:25:05",267894
58,"2023-12-03 17:30:06",267894
58,"2023-12-03 17:35:05",267894
58,"2023-12-03 17:40:06",267894
58,"2023-12-03 17:45:06",267894
58,"2023-12-03 17:50:05",267894
58,"2023-12-03 17:55:06",267894
58,"2023-12-03 18:00:15",267894
58,"2023-12-03 18:05:05",267894
58,"2023-12-03 18:10:06",267894
58,"2023-12-03 18:15:06",267894
58,"2023-12-03 18:20:05",267894
58,"2023-12-03 18:25:06",267894
58,"2023-12-03 18:30:06",267894
58,"2023-12-03 18:35:05",267894
58,"2023-12-03 18:40:05",267894
58,"2023-12-03 18:45:06",267894
58,"2023-12-03 18:50:05",267894
58,"2023-12-03 18:55:05",267894
58,"2023-12-03 19:00:07",267894
58,"2023-12-03 19:05:06",267894
58,"2023-12-03 19:10:05",267894
58,"2023-12-03 19:15:06",267894
58,"2023-12-03 19:20:05",267894
58,"2023-12-03 19:25:06",267894
58,"2023-12-03 19:30:06",267894
58,"2023-12-03 19:35:05",267894
58,"2023-12-03 19:40:06",267894
58,"2023-12-03 19:45:06",267894
58,"2023-12-03 19:50:06",267894
58,"2023-12-03 19:55:06",267894
58,"2023-12-03 20:00:07",267894
58,"2023-12-03 20:05:06",267894
58,"2023-12-03 20:10:06",267894
58,"2023-12-03 20:15:06",267894
58,"2023-12-03 20:20:05",267894
58,"2023-12-03 20:25:06",267894
58,"2023-12-03 20:30:06",267894
58,"2023-12-03 20:35:07",267894
58,"2023-12-03 20:40:06",267894
58,"2023-12-03 20:45:06",267894
58,"2023-12-03 20:50:05",267894
58,"2023-12-03 20:55:06",267894
58,"2023-12-03 21:00:08",267894
58,"2023-12-03 21:05:05",267894
58,"2023-12-03 21:10:05",267894
58,"2023-12-03 21:15:06",267894
58,"2023-12-03 21:20:07",267894
58,"2023-12-03 21:25:06",267894
58,"2023-12-03 21:30:06",267894
58,"2023-12-03 21:35:05",267894
58,"2023-12-03 21:40:06",267894
58,"2023-12-03 21:45:06",267894
58,"2023-12-03 21:50:06",267894
58,"2023-12-03 21:55:06",267894
58,"2023-12-03 22:00:10",267894
58,"2023-12-03 22:05:05",267975
58,"2023-12-03 22:10:05",268057
58,"2023-12-03 22:15:07",268142
58,"2023-12-03 22:20:06",268254
58,"2023-12-03 22:25:06",268468
58,"2023-12-03 22:30:08",268754
58,"2023-12-03 22:35:06",269033
58,"2023-12-03 22:40:06",269286
58,"2023-12-03 22:45:07",269525
58,"2023-12-03 22:50:06",269759
58,"2023-12-03 22:55:05",269991
58,"2023-12-03 23:00:07",270191
58,"2023-12-03 23:05:07",270249
58,"2023-12-03 23:10:08",270308
58,"2023-12-03 23:15:05",270366
58,"2023-12-03 23:20:05",270426
58,"2023-12-03 23:25:06",270488
58,"2023-12-03 23:30:07",270550
58,"2023-12-03 23:35:06",270612
58,"2023-12-03 23:40:05",270674
58,"2023-12-03 23:45:06",270736
58,"2023-12-03 23:50:06",270800
58,"2023-12-03 23:55:06",270998
58,"2023-12-03 23:59:05",271185
58,"2023-12-04 00:00:10",271232
58,"2023-12-04 00:05:08",271469
58,"2023-12-04 00:10:05",271705
58,"2023-12-04 00:15:06",271941
58,"2023-12-04 00:20:05",272177
58,"2023-12-04 00:25:07",272414
58,"2023-12-04 00:30:07",272519
58,"2023-12-04 00:35:05",272594
58,"2023-12-04 00:40:06",272669
58,"2023-12-04 00:45:06",272743
58,"2023-12-04 00:50:05",272817
58,"2023-12-04 00:55:04",272891
58,"2023-12-04 01:00:07",272962
58,"2023-12-04 01:05:05",273034
58,"2023-12-04 01:10:05",273105
58,"2023-12-04 01:15:06",273177
58,"2023-12-04 01:20:05",273417
58,"2023-12-04 01:25:06",273665
58,"2023-12-04 01:30:06",273914
58,"2023-12-04 01:35:05",274163
58,"2023-12-04 01:40:05",274409
58,"2023-12-04 01:45:05",274657
58,"2023-12-04 01:50:05",274923
58,"2023-12-04 01:55:06",275091
58,"2023-12-04 02:00:09",275178
58,"2023-12-04 02:05:06",275426
58,"2023-12-04 02:10:06",275678
58,"2023-12-04 02:15:07",275891
58,"2023-12-04 02:20:05",275979
58,"2023-12-04 02:25:05",276066
58,"2023-12-04 02:30:07",276149
58,"2023-12-04 02:35:07",276229
58,"2023-12-04 02:40:05",276373
58,"2023-12-04 02:45:06",276625
58,"2023-12-04 02:50:06",276879
58,"2023-12-04 02:55:05",277130
58,"2023-12-04 03:00:08",277400
58,"2023-12-04 03:05:05",277648
58,"2023-12-04 03:10:06",277934
58,"2023-12-04 03:15:06",278117
58,"2023-12-04 03:20:05",278236
58,"2023-12-04 03:25:05",278297
58,"2023-12-04 03:30:06",278331
58,"2023-12-04 03:35:06",278362
58,"2023-12-04 03:40:09",278385
58,"2023-12-04 03:45:05",278408
58,"2023-12-04 03:50:05",278431
58,"2023-12-04 03:55:05",278454
58,"2023-12-04 04:00:07",278616
58,"2023-12-04 04:05:06",278813
